着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_id
5,4,6,レイフロレット,牝4,56.0,秋山稔樹,1:46.2,アタマ,34.4,9.0,400(-6),[西] 村山明,202510011208
6,2,2,ユキカゼ,牝4,56.0,小崎綾也,1:46.4,1,7.7,4.0,454(0),[西] 小崎憲,202510011208
7,6,10,シルバーニース,牝5,56.0,丹内祐次,1:46.7,2,29.7,8.0,456(-2),[東] 田村康仁,202510011208
8,5,7,ステラスプレンダー,牝4,53.0,川端海翼,1:46.8,1/2,5.0,3.0,440(+2),[西] 石坂公一,202510011208
9,3,3,ショーヴァロンス,牝4,52.0,小林美駒,1:47.0,1.1/4,61.5,12.0,464(+8),[東] 鈴木伸尋,202510011208
10,3,4,ミスサラワク,牝4,55.0,西塚洸二,1:47.2,3/4,52.6,11.0,502(-2),[東] 本間忍,202510011208
11,4,5,レジュークレール,牝5,56.0,小林脩斗,1:47.5,2,113.9,14.0,452(-2),[東] 青木孝文,202510011208
12,7,11,スナークメモリー,牝5,56.0,小沢大仁,1:48.7,7,21.4,7.0,430(0),[西] 宮地貴稔,202510011208
13,1,1,エスグラシア,牝6,56.0,黛弘人,1:48.8,1/2,91.7,13.0,468(-12),[東] 加藤和宏,202510011208
14,6,9,サトノクロシェット,牝4,56.0,藤懸貴志,1:49.3,3,11.4,5.0,448(-17),[西] 平田修,202510011208
1,7,14,ベイビーキッス,牝3,55.0,菊沢一樹,1:10.5,,7.1,3.0,456(-2),[東] 青木孝文,202510011209
2,3,6,レイピア,牡3,57.0,鮫島克駿,1:10.5,クビ,1.9,1.0,498(+10),[西] 中竹和也,202510011209
3,4,8,ヒラボクカレラ,牡3,57.0,丹内祐次,1:10.6,クビ,4.9,2.0,466(-2),[西] 奥村豊,202510011209
4,1,2,アーサーズウェイン,牝3,55.0,小崎綾也,1:10.8,1.1/2,31.8,8.0,444(+2),[西] 高橋一哉,202510011209
5,6,12,オンザブルースカイ,牡3,57.0,斎藤新,1:11.0,1.1/2,9.9,4.0,456(-14),[西] 谷潔,202510011209
6,4,7,スピリットライズ,セ3,57.0,小沢大仁,1:11.0,アタマ,94.2,11.0,430(-2),[西] 高柳大輔,202510011209
7,2,3,ゼンダンタカ,牝3,55.0,川須栄彦,1:11.0,ハナ,183.5,13.0,428(-2),[西] 角田晃一,202510011209
8,8,17,コムーネ,牝3,55.0,柴田大知,1:11.2,1.1/4,227.2,16.0,402(-18),[東] 奥平雅士,202510011209
9,5,9,サンナイアガラ,牝3,55.0,松本大輝,1:11.2,ハナ,74.8,10.0,478(-2),[西] 宮本博,202510011209
10,7,15,ホウオウブースター,牡3,57.0,黛弘人,1:11.3,クビ,19.6,6.0,430(-4),[東] 高柳瑞樹,202510011209
11,5,10,シャドウキャッスル,牡3,57.0,西塚洸二,1:11.4,3/4,12.4,5.0,464(-12),[西] 藤原英昭,202510011209
12,2,4,クロユキ,牝3,55.0,吉田隼人,1:11.5,1,22.0,7.0,428(+6),[西] 松永幹夫,202510011209
13,8,18,シュエットアムール,牝3,55.0,小林脩斗,1:11.6,1/2,206.9,15.0,422(0),[東] 西田雄一,202510011209
14,1,1,セイウンビッグバン,牡3,57.0,丸山元気,1:11.7,3/4,36.5,9.0,436(-4),[東] 萱野浩二,202510011209
15,7,13,ジューンセレッソ,牝3,55.0,国分恭介,1:12.3,3.1/2,135.1,12.0,402(-4),[西] 武英智,202510011209
16,8,16,イエスユイキャン,牝3,55.0,小林美駒,1:12.8,3,259.7,17.0,434(+6),[東] 竹内正洋,202510011209
17,3,5,シーオン,牝3,55.0,秋山稔樹,1:12.9,クビ,188.6,14.0,410(-2),[東] 奥平雅士,202510011209
18,6,11,ウイングラフトン,牡3,57.0,石神深道,1:13.2,2,397.3,18.0,414(-6),[東] 村田一誠,202510011209
1,3,5,アウフヘーベン,牝5,56.0,斎藤新,1:50.5,,15.3,7.0,446(-16),[西] 高橋亮,202510011210
2,6,12,トーアライデン,牡5,58.0,秋山稔樹,1:50.8,2,5.8,2.0,504(+2),[西] 河嶋宏樹,202510011210
3,5,10,テーオーダグラス,牡4,58.0,佐々木大,1:50.9,クビ,8.1,4.0,484(+2),[西] 須貝尚介,202510011210
4,4,7,マイネルブリックス,牡4,58.0,丹内祐次,1:50.9,アタマ,3.3,1.0,462(-4),[東] 黒岩陽一,202510011210
5,2,3,ウインアクトゥール,牡4,58.0,黛弘人,1:51.1,1.1/4,20.4,9.0,442(+2),[東] 栗田徹,202510011210
6,2,4,ピンクジン,牝5,56.0,小林脩斗,1:51.3,1.1/4,43.8,14.0,442(-4),[東] 南田美知,202510011210
7,1,2,サロニコス,牝4,56.0,鮫島克駿,1:51.5,1.1/4,13.1,6.0,450(+6),[西] 松下武士,202510011210
8,8,15,ハイディージェン,牡4,58.0,菊沢一樹,1:51.5,アタマ,13.1,5.0,486(-10),[西] 森田直行,202510011210
9,3,6,マイネルトルファン,牡6,58.0,柴田大知,1:51.6,クビ,41.2,13.0,508(-10),[東] 粕谷昌央,202510011210
10,1,1,アイキャンドウイッ,牡6,58.0,西塚洸二,1:51.6,アタマ,29.1,12.0,468(-10),[西] 池江泰寿,202510011210
10,4,8,マイネルバーテクス,牡4,58.0,丸山元気,1:51.6,同着,15.8,8.0,516(+2),[東] 水野貴広,202510011210
12,7,13,アストロフィライト,牝6,56.0,泉谷楓真,1:51.9,2,23.7,10.0,460(0),[西] 中内田充,202510011210
13,8,16,サンライズエース,牡6,58.0,松本大輝,1:51.9,ハナ,24.8,11.0,508(0),[西] 河内洋,202510011210
14,5,9,タイラーテソーロ,牡6,58.0,吉田隼人,1:52.0,3/4,50.3,15.0,462(-4),[東] 栗田徹,202510011210
15,7,14,サクセスドレーク,牡6,58.0,小沢大仁,1:52.3,2,7.1,3.0,510(+2),[西] 野中賢二,202510011210
16,6,11,ビッグボーンリタ,牝5,56.0,小崎綾也,1:52.8,2.1/2,304.1,16.0,452(-20),[西] 高橋康之,202510011210
1,8,12,アスクドゥポルテ,牡5,58.0,西塚洸二,2:04.4,,12.4,8.0,476(0),[西] 河内洋,202510011211
2,7,10,アイスグリーン,牡5,58.0,斎藤新,2:04.4,ハナ,7.6,5.0,484(-4),[西] 池添学,202510011211
3,5,6,ワイドアラジン,牡5,58.0,小沢大仁,2:04.5,クビ,10.6,7.0,488(+2),[西] 奥村豊,202510011211
4,6,8,サトノクローク,牡5,58.0,鮫島克駿,2:04.6,1/2,6.7,2.0,482(-6),[西] 橋口慎介,202510011211
5,3,3,ガジュノリ,牝4,56.0,丹内祐次,2:04.6,クビ,4.3,1.0,478(-2),[東] 尾形和幸,202510011211
6,4,4,ホウオウスーペリア,牡5,58.0,長岡禎仁,2:04.7,3/4,6.9,3.0,484(-6),[西] 吉岡辰弥,202510011211
7,2,2,マイネルニコラス,牡6,58.0,柴田大知,2:04.9,1.1/4,34.8,11.0,516(0),[東] 畠山吉宏,202510011211
8,1,1,バールデュヴァン,牡5,58.0,国分恭介,2:05.1,3/4,7.1,4.0,516(-2),[西] 浜田多実,202510011211
9,6,9,ファベル,牡6,58.0,小崎綾也,2:05.4,1.3/4,20.4,10.0,440(+6),[西] 友道康夫,202510011211
10,4,5,パトリックハンサム,牡6,58.0,菊沢一樹,2:05.5,1,65.1,13.0,470(-6),[東] 菊沢隆徳,202510011211
11,7,11,コスモフロイデ,牡6,58.0,黛弘人,2:05.5,ハナ,62.7,12.0,482(+4),[東] 天間昭一,202510011211
12,5,7,エゾダイモン,牡5,58.0,佐々木大,2:05.6,1/2,16.1,9.0,474(+10),[西] 武幸四郎,202510011211
13,8,13,クレバーテースト,セ6,58.0,吉田隼人,2:05.7,1/2,8.8,6.0,456(-4),[西] 武幸四郎,202510011211
1,8,16,アレナパラシオ,牡4,55.0,川端海翼,1:45.0,,3.5,1.0,476(+8),[西] 四位洋文,202510011212
2,1,1,ガラスノブルース,牡4,58.0,丹内祐次,1:45.2,1.1/4,9.0,6.0,454(+4),[東] 田村康仁,202510011212
3,4,7,リリーアロー,牡6,58.0,藤懸貴志,1:45.3,1/2,106.0,13.0,492(+2),[西] 平田修,202510011212
4,1,2,マッスルバック,牡4,58.0,小沢大仁,1:45.3,クビ,6.4,3.0,472(-8),[東] 水野貴広,202510011212
5,2,3,コスモフレディ,牡4,58.0,丸山元気,1:45.4,1/2,5.5,2.0,470(+2),[東] 水野貴広,202510011212
6,8,15,トクシージェネラル,牡4,58.0,佐々木大,1:45.6,1.1/4,7.6,5.0,528(+4),[東] 辻哲英,202510011212
7,4,8,エイブラムス,牡4,58.0,菊沢一樹,1:45.6,ハナ,22.3,9.0,470(-4),[東] 鈴木慎太,202510011212
8,2,4,ブルーゴールド,牡5,55.0,石神深道,1:45.9,1.1/2,114.8,14.0,504(-10),[東] 根本康広,202510011212
9,3,6,ロストボール,セ6,55.0,水沼元輝,1:45.9,ハナ,147.5,16.0,452(-4),[東] 加藤和宏,202510011212
10,3,5,ナチュラルリバー,牡5,58.0,鮫島克駿,1:46.1,1.1/4,7.5,4.0,476(-4),[西] 宮地貴稔,202510011212
11,6,12,ホウオウバローロ,牡4,58.0,斎藤新,1:46.1,クビ,14.5,8.0,450(0),[西] 音無秀孝,202510011212
12,7,13,スパークインザアイ,セ8,58.0,小崎綾也,1:46.5,2,88.7,11.0,482(-2),[東] 小島茂之,202510011212
13,5,9,イモータルソウル,牡7,54.0,小林美駒,1:46.5,クビ,141.3,15.0,468(+4),[東] 千葉直人,202510011212
14,5,10,ゴンドワナ,セ5,58.0,長岡禎仁,1:46.7,3/4,12.9,7.0,484(+2),[東] 小島茂之,202510011212
15,6,11,サンライズウェーヴ,牡4,58.0,小林脩斗,1:46.9,1.1/4,63.0,10.0,484(-4),[西] 石坂公一,202510011212
16,7,14,マウリノ,牡4,58.0,黛弘人,1:47.5,3.1/2,100.6,12.0,462(-4),[東] 水野貴広,202510011212
1,5,5,フリーダムレイン,牡4,60.0,五十嵐雄,3:15.3,,4.5,3.0,476(-4),[西] 高橋一哉,202510020101
2,6,8,ポリトナリティー,牝4,58.0,草野太郎,3:16.0,4,70.4,11.0,422(+2),[東] 和田雄二,202510020101
3,8,12,レッドファーロ,牡6,60.0,西谷誠,3:16.1,クビ,23.2,6.0,526(+6),[西] 松永幹夫,202510020101
4,6,7,スマラグドス,牡5,60.0,田村太雅,3:16.3,1.1/4,44.0,8.0,488(+8),[西] 西園正都,202510020101
5,7,10,セファーラジエル,牡7,60.0,高田潤,3:16.6,2,2.4,1.0,528(-6),[西] 高柳大輔,202510020101
6,5,6,カレンマックナイト,牡6,60.0,黒岩悠,3:17.5,5,49.5,10.0,454(0),[西] 平田修,202510020101
7,8,11,ミラクルジニア,牡4,60.0,上野翔,3:17.7,1.1/4,6.9,4.0,470(+2),[東] 粕谷昌央,202510020101
8,1,1,ソルトロング,牡4,60.0,小野寺祐,3:17.8,3/4,45.3,9.0,500(+54),[西] 荒川義之,202510020101
9,7,9,サンライズウェーヴ,牡4,60.0,難波剛健,3:18.6,5,74.4,12.0,486(+2),[西] 石坂公一,202510020101
10,2,2,リオンエトワール,セ5,60.0,大江原圭,3:18.9,1.3/4,17.6,5.0,444(+4),[東] 堀内岳志,202510020101
11,4,4,レッドラマンシュ,牡6,60.0,小牧加矢,3:19.4,3,4.0,2.0,482(-2),[西] 庄野靖志,202510020101
12,3,3,スピードパンサー,牡4,57.0,坂口智康,3:20.3,5,26.2,7.0,504(0),[東] 尾形和幸,202510020101
1,1,1,ユウファラオ,牡2,55.0,坂井瑠星,1:09.0,,19.1,5.0,488(+8),[西] 森秀行,202510020102
2,4,4,トライアンフパス,牝2,55.0,和田竜二,1:09.1,クビ,2.2,2.0,458(+2),[西] 宮徹,202510020102
3,3,3,エボニードール,牝2,55.0,松山弘平,1:09.3,1.1/2,10.5,4.0,416(-4),[西] 寺島良,202510020102
4,2,2,ラブルラウザー,牝2,55.0,川田将雅,1:10.0,4,1.9,1.0,446(0),[西] 大久保龍,202510020102
5,6,6,トモジャプレジール,牡2,55.0,国分優作,1:10.1,1/2,6.9,3.0,418(-2),[西] 大根田裕,202510020102
6,5,5,メイワキラリ,牡2,54.0,吉村誠之,1:10.9,5,94.6,6.0,456(-4),[西] 河嶋宏樹,202510020102
1,2,4,カルドウェル,牝3,55.0,団野大成,1:46.3,,22.1,6.0,466(-12),[西] 中村直也,202510020103
2,6,11,カルミアクラウン,牝3,52.0,田山旺佑,1:46.3,クビ,15.1,5.0,436(0),[西] 吉岡辰弥,202510020103
3,2,3,アイドルアイズ,牝3,55.0,小崎綾也,1:46.4,3/4,26.0,7.0,424(+6),[西] 新谷功一,202510020103
4,1,1,フェアーメロディ,牝3,55.0,秋山稔樹,1:47.0,3.1/2,48.7,10.0,432(-6),[西] 高橋義忠,202510020103
5,6,12,サントレッダー,牝3,54.0,吉村誠之,1:47.0,ハナ,8.2,3.0,468(-4),[西] 野中賢二,202510020103
6,7,13,ミスサンシャイン,牝3,55.0,岡田祥嗣,1:47.5,3,242.3,13.0,442(+6),[西] 安田翔伍,202510020103
7,1,2,ムーンビーナス,牝3,55.0,和田翼,1:48.2,4,349.9,16.0,462(+6),[西] 谷潔,202510020103
8,5,9,シュパネントダイヤ,牝3,55.0,坂井瑠星,1:48.3,クビ,4.0,2.0,468(-6),[西] 吉村圭司,202510020103
9,3,6,トモエゴゼン,牝3,54.0,高杉吏麒,1:48.4,3/4,33.8,9.0,464(+6),[西] 藤岡健一,202510020103
10,7,14,ネトル,牝3,53.0,永島まな,1:48.5,クビ,31.2,8.0,396(-4),[西] 高橋康之,202510020103
11,5,10,デルマギャラクシー,牝3,55.0,長岡禎仁,1:48.8,1.3/4,315.1,15.0,474(0),[西] 緒方努,202510020103
12,4,8,ヴァルドグラース,牝3,55.0,川須栄彦,1:49.4,3.1/2,188.3,11.0,440(-10),[西] 吉岡辰弥,202510020103
13,3,5,クイーンハピ,牝3,55.0,川田将雅,1:49.4,クビ,1.8,1.0,434(-8),[西] 大久保龍,202510020103
14,8,16,センビトウリョウ,牝3,55.0,小沢大仁,1:49.7,2,233.9,12.0,416(0),[西] 今野貞一,202510020103
15,8,15,コロニス,牝3,55.0,Ｍ．デム,1:50.5,5,11.0,4.0,552(-2),[西] 杉山佳明,202510020103
16,4,7,クナウティア,牝3,55.0,幸英明,1:51.8,8,242.6,14.0,450(+4),[西] 鈴木孝志,202510020103
1,8,15,ラトラース,セ3,57.0,川田将雅,1:47.2,,2.5,1.0,462(-8),[西] 中内田充,202510020104
2,2,4,ジーティームッシュ,牡3,57.0,坂井瑠星,1:47.4,1.1/2,8.2,4.0,432(+2),[西] 矢作芳人,202510020104
3,3,5,ドゥラエテルノ,牡3,57.0,浜中俊,1:47.6,1.1/2,3.9,2.0,464(+2),[西] 武幸四郎,202510020104
4,4,7,ジュンライトニング,牡3,56.0,吉村誠之,1:47.9,1.3/4,22.4,6.0,442(-2),[西] 清水久詞,202510020104
5,1,1,シーク,セ3,57.0,角田大和,1:48.2,1.3/4,25.4,8.0,510(-2),[西] 角田晃一,202510020104
6,4,8,クラヴァンス,牡3,57.0,Ｍ．デム,1:48.2,アタマ,13.9,5.0,474(+6),[西] 友道康夫,202510020104
7,5,9,キーチファイター,牡3,57.0,団野大成,1:48.4,3/4,4.9,3.0,472(0),[西] 斉藤崇史,202510020104
8,6,11,デルタフォー,牡3,56.0,高杉吏麒,1:48.4,クビ,31.9,9.0,520(0),[西] 藤岡健一,202510020104
9,8,16,ラブリイグレイス,牝3,55.0,酒井学,1:48.9,3,329.6,15.0,420(+6),[西] 宮地貴稔,202510020104
10,7,13,グローサートラウム,牡3,55.0,今村聖奈,1:48.9,クビ,80.6,11.0,476(-6),[西] 武幸四郎,202510020104
11,7,14,ヤマカツライコウ,セ3,55.0,永島まな,1:49.0,クビ,221.7,14.0,478(0),[西] 小栗実,202510020104
12,6,12,ダークホース,牝3,55.0,高倉稜,1:50.5,9,43.7,10.0,494(0),[西] 杉山晴紀,202510020104
13,2,3,アールオブケント,セ3,54.0,田山旺佑,1:52.1,10,184.2,13.0,452(-4),[西] 新谷功一,202510020104
14,1,2,コロケーション,牝3,51.0,河原田菜,1:52.5,2.1/2,25.3,7.0,444(-4),[西] 安田翔伍,202510020104
15,5,10,ハルサメ,牝3,55.0,小沢大仁,1:53.8,8,146.4,12.0,418(0),[西] 西園翔太,202510020104
16,3,6,インナーリソース,牡3,57.0,田口貫太,2:02.8,大,382.7,16.0,460(-4),[西] 西園正都,202510020104
1,7,12,カラクニダケ,牡2,55.0,幸英明,1:09.9,,2.0,1.0,476(0),[西] 谷潔,202510020105
2,5,7,ウイントッペン,牡2,55.0,松山弘平,1:10.1,1.1/4,3.5,2.0,474(0),[西] 西園正都,202510020105
3,4,5,ダイチノナポリ,牝2,55.0,太宰啓介,1:10.6,3.1/2,12.3,5.0,428(0),[西] 畑端省吾,202510020105
4,3,4,ファーストアタック,牡2,55.0,長岡禎仁,1:11.2,3.1/2,68.0,10.0,408(0),[西] 緒方努,202510020105
5,1,1,ナンテヒダ,牡2,55.0,川須栄彦,1:11.4,1,5.2,3.0,444(0),[西] 中尾秀正,202510020105
6,7,11,アクティングエリア,牝2,55.0,和田竜二,1:11.7,2,11.4,4.0,446(0),[東] 天間昭一,202510020105
7,2,2,ラブデウザ,牝2,52.0,水沼元輝,1:12.6,5,41.3,6.0,392(0),[東] 加藤和宏,202510020105
8,6,10,ニシノイーグレット,牡2,51.0,河原田菜,1:12.9,1.1/2,62.0,9.0,400(0),[東] 小手川準,202510020105
9,4,6,カシノサスケ,牡2,55.0,和田翼,1:13.2,1.3/4,175.3,13.0,438(0),[西] 谷潔,202510020105
10,8,14,コパノバハマ,牡2,53.0,今村聖奈,1:13.2,ハナ,43.8,7.0,442(0),[西] 松永幹夫,202510020105
11,8,13,キリシマネロ,牡2,55.0,城戸義政,1:14.0,5,210.2,14.0,446(0),[東] 的場均,202510020105
12,5,8,カシノアラート,牡2,55.0,亀田温心,1:15.6,10,158.2,11.0,488(0),[西] 北出成人,202510020105
13,3,3,オテモヤン,牝2,55.0,小沢大仁,1:16.4,5,61.6,8.0,472(0),[東] 本間忍,202510020105
14,6,9,ゴーゴーコクラ,牡2,55.0,黒岩悠,2:39.4,大,172.4,12.0,442(0),[西] 牧田和弥,202510020105
1,6,10,ナムラモモ,牝3,55.0,小沢大仁,0:58.4,,29.2,9.0,428(0),[西] 羽月友彦,202510020106
2,3,3,デーモンスレイヤー,牡3,57.0,田口貫太,0:58.5,1,2.5,1.0,484(+4),[西] 庄野靖志,202510020106
3,1,1,アイファーモービル,牡3,57.0,坂井瑠星,0:58.8,1.3/4,4.2,2.0,466(+4),[西] 井上智史,202510020106
4,4,5,リリードリーマー,牝3,55.0,藤懸貴志,0:58.8,クビ,13.4,6.0,452(-2),[西] 平田修,202510020106
5,7,11,イフウドウドウ,牡3,57.0,角田大和,0:58.9,クビ,6.7,3.0,516(+4),[西] 角田晃一,202510020106
6,7,12,リードプリンシパル,牝3,55.0,松山弘平,0:59.7,5,6.7,4.0,464(0),[西] 秋山真一,202510020106
7,2,2,ナタリア,牝3,55.0,団野大成,1:00.0,1.3/4,24.3,8.0,460(+10),[西] 小崎憲,202510020106
8,5,7,オーウェンズバレー,牡3,57.0,秋山稔樹,1:00.0,ハナ,74.0,11.0,476(-10),[西] 宮徹,202510020106
9,6,9,ミキノバカラ,牡3,57.0,幸英明,1:00.3,1.1/2,12.5,5.0,480(+9),[西] 大橋勇樹,202510020106
10,8,14,ゴッドトレジャー,牡3,55.0,今村聖奈,1:00.5,1.1/2,51.2,10.0,506(+6),[西] 飯田祐史,202510020106
11,4,6,ケンシャルロッテ,牝3,51.0,河原田菜,1:00.8,1.3/4,219.0,14.0,442(+1),[西] 高橋康之,202510020106
12,3,4,テルケンユミグラス,牝3,55.0,川須栄彦,1:01.0,1.1/4,185.5,13.0,456(0),[西] 小椋研介,202510020106
13,8,13,メジャーラッシュ,牝3,55.0,国分優作,1:01.9,5,129.8,12.0,438(-20),[西] 羽月友彦,202510020106
14,5,8,クロスレジーナ,牝3,55.0,太宰啓介,1:09.1,大,23.0,7.0,418(-12),[西] 高橋亮,202510020106
1,5,9,ウインレオネッサ,牝3,52.0,田山旺佑,1:08.7,,23.4,8.0,426(+10),[西] 長谷川浩,202510020107
2,1,1,ロイヤルウィル,牝3,55.0,松山弘平,1:08.8,1/2,1.8,1.0,454(-8),[西] 加藤公太,202510020107
3,8,14,パープルパライソ,牡3,57.0,坂井瑠星,1:08.8,ハナ,6.0,2.0,444(-10),[西] 吉村圭司,202510020107
4,6,11,モズレイラココナ,牝3,54.0,吉村誠之,1:08.8,ハナ,8.6,3.0,452(-4),[西] 杉山佳明,202510020107
5,6,10,ダーカザンブラック,牝3,55.0,国分優作,1:09.3,3,22.5,7.0,446(-4),[西] 坂口智康,202510020107
6,7,12,ベルヴィヴァン,牝3,55.0,団野大成,1:09.4,1/2,15.8,5.0,470(-6),[西] 西村真幸,202510020107
7,7,13,ショウナンナスカ,牡3,57.0,藤懸貴志,1:09.6,1.1/4,142.9,15.0,464(+10),[西] 畑端省吾,202510020107
8,4,7,コトリノウタウウタ,牝3,55.0,田口貫太,1:09.7,アタマ,26.2,9.0,428(-4),[西] 庄野靖志,202510020107
9,2,2,エイシンクァンタム,牡3,57.0,小沢大仁,1:09.8,1,22.1,6.0,436(-6),[西] 今野貞一,202510020107
10,5,8,アナベルデアモンテ,牡3,57.0,川須栄彦,1:09.9,1/2,100.8,13.0,460(-2),[西] 千田輝彦,202510020107
11,8,15,カフジキームン,牝3,55.0,鮫島良太,1:10.4,3,93.2,12.0,470(+16),[西] 河嶋宏樹,202510020107
12,4,6,ローレルランウェイ,牝3,55.0,太宰啓介,1:10.5,1,30.2,10.0,430(-6),[西] 昆貢,202510020107
13,3,4,スイモアマイモ,牝3,54.0,高杉吏麒,1:10.7,1,107.6,14.0,416(+10),[西] 藤岡健一,202510020107
14,3,5,フリットフライ,牡3,57.0,角田大和,1:10.8,3/4,39.6,11.0,520(+2),[西] 長谷川浩,202510020107
15,2,3,ヴノ,牡3,57.0,幸英明,1:11.0,1.1/4,11.8,4.0,456(+2),[西] 野中賢二,202510020107
1,8,16,レイナデアルシーラ,牝3,53.0,田口貫太,1:44.8,,3.6,1.0,496(-4),[西] 西園正都,202510020108
2,8,15,ハイウェイスター,牝4,56.0,川田将雅,1:45.7,5,6.5,4.0,486(-6),[西] 宮本博,202510020108
3,2,3,アンジュグルーヴ,牝4,53.0,田山旺佑,1:45.9,1,15.5,7.0,492(+14),[西] 安田翔伍,202510020108
4,2,4,レイフロレット,牝4,56.0,藤懸貴志,1:45.9,アタマ,25.2,11.0,412(+10),[西] 井上智史,202510020108
5,1,1,リンゲルブルーメ,牝3,53.0,小沢大仁,1:46.0,クビ,24.3,10.0,474(-4),[西] 佐藤悠太,202510020108
6,3,5,マキシマムビスタ,牝3,53.0,団野大成,1:46.3,1.3/4,5.9,2.0,494(+8),[西] 斉藤崇史,202510020108
7,5,9,クインズセレネ,牝4,52.0,河原田菜,1:46.4,3/4,20.3,8.0,472(+10),[西] 野中賢二,202510020108
8,5,10,ウィンターガーデン,牝4,56.0,浜中俊,1:46.5,1/2,7.8,5.0,492(+4),[西] 武幸四郎,202510020108
9,4,7,ディアマイハニー,牝3,53.0,水口優也,1:47.5,6,78.2,13.0,454(0),[西] 中尾秀正,202510020108
10,1,2,ルージュミラージュ,牝3,51.0,今村聖奈,1:47.6,1/2,13.0,6.0,456(+12),[西] 武幸四郎,202510020108
11,7,14,キミオモウハナ,牝3,53.0,秋山稔樹,1:48.1,2.1/2,22.6,9.0,480(-2),[西] 杉山佳明,202510020108
12,3,6,オンリーラヴ,牝5,56.0,角田大和,1:49.2,7,232.2,15.0,424(-2),[西] 森田直行,202510020108
13,7,13,カンカール,牝4,56.0,Ｍ．デム,1:49.2,クビ,99.5,14.0,464(+4),[西] 藤野健太,202510020108
14,6,12,クロユキ,牝3,51.0,永島まな,1:49.3,1/2,48.7,12.0,432(+8),[西] 松永幹夫,202510020108
15,4,8,サンコンクエスト,牝3,53.0,幸英明,1:49.6,1.3/4,6.0,3.0,542(+2),[西] 渡辺薫彦,202510020108
除,6,11,ネティフラウ,牝3,52.0,吉村誠之,,,---,,492(+12),[西] 西園翔太,202510020108
1,4,4,ハッピーアズラリー,牝5,56.0,高杉吏麒,2:00.1,,15.8,5.0,468(-8),[西] 安田翔伍,202510020109
2,3,3,ダノンアトラス,牡4,58.0,坂井瑠星,2:00.7,4,3.2,2.0,406(+4),[西] 橋口慎介,202510020109
3,8,8,ゼンノインヴォーク,セ6,58.0,松山弘平,2:00.7,ハナ,1.8,1.0,440(-8),[西] 緒方努,202510020109
4,6,6,バースライト,牡3,55.0,浜中俊,2:00.8,クビ,4.6,3.0,506(+2),[西] 武幸四郎,202510020109
5,1,1,ワーキングアセット,牡4,58.0,団野大成,2:01.3,3,37.5,6.0,484(+4),[西] 井上智史,202510020109
6,7,7,ニホンピロゴルディ,牡4,58.0,田口貫太,2:01.6,1.1/2,74.5,8.0,454(-2),[西] 安達昭夫,202510020109
7,2,2,ディオスパーダ,牡3,55.0,秋山稔樹,2:01.8,1.1/4,68.7,7.0,482(-8),[西] 小椋研介,202510020109
8,5,5,ミッキーストライク,牡4,58.0,小沢大仁,2:02.8,6,14.3,4.0,524(-2),[西] 矢作芳人,202510020109
1,3,3,テレサ,牝3,53.0,松山弘平,1:46.8,,3.0,2.0,432(+4),[西] 杉山晴紀,202510020110
2,2,2,ミッキーゴールド,牡3,55.0,浜中俊,1:46.8,クビ,1.7,1.0,496(0),[西] 池江泰寿,202510020110
3,4,4,バレルターン,牡4,58.0,坂井瑠星,1:47.0,1.1/2,4.3,3.0,484(-2),[西] 茶木太樹,202510020110
4,5,5,ラレーヌデリス,牝5,56.0,高杉吏麒,1:47.3,1.1/2,29.3,5.0,464(+4),[西] 安田翔伍,202510020110
